timestamp,open,high,low,close,volume
1770163200000,213.405,214.252,213.356,214.218,35557.34
1770177600000,214.221,214.596,214.181,214.546,26235.97
1770192000000,214.546,214.997,214.48,214.977,36284.92
1770206400000,214.976,215.003,213.992,214.049,56555.94
1770220800000,214.048,214.263,213.676,214.259,52514.93
1770235200000,214.258,214.319,213.916,214.106,20874.72
1770249600000,214.108,214.234,213.469,213.624,37030.18
1770264000000,213.625,214.177,213.517,213.971,27873.78
1770278400000,213.971,214.192,213.19,213.9,42569.85
1770292800000,213.897,213.9,211.778,212.162,92283.22
1770307200000,212.159,212.705,212.014,212.578,39369.74
1770321600000,212.573,212.701,211.923,212.01,19568.6
1770336000000,212.007,212.439,211.602,212.316,37922.24
1770350400000,212.319,213.01,212.283,212.837,26277.55
1770364800000,212.835,213.478,212.683,213.326,30673.77
1770379200000,213.324,213.678,213.113,213.521,42187.74
1770393600000,213.527,213.983,213.505,213.911,22738.12
1770408000000,213.909,214.053,213.848,213.929,7921.65
1770580800000,214.003,214.41,213.353,214.006,12555.05
1770595200000,214.016,214.032,212.591,213.317,58986.18
1770609600000,213.322,213.401,212.549,213.036,42661.41
1770624000000,213.036,213.449,212.819,213.374,54551.21
1770638400000,213.376,213.711,212.121,213.167,64188.34
1770652800000,213.176,213.455,213.166,213.274,31390.48
1770667200000,213.272,213.662,213.19,213.612,17526.64
1770681600000,213.615,213.724,212.404,212.569,32743.24
1770696000000,212.568,212.733,212.162,212.68,27748.51
1770710400000,212.687,212.786,211.89,212.143,29033.74
1770724800000,212.14,212.509,210.612,210.861,56425.82
1770739200000,210.859,210.884,210.542,210.739,32524.35
1770753600000,210.735,210.765,210.449,210.622,12718.34
1770768000000,210.621,210.643,209.783,209.842,36238.57
1770782400000,209.844,209.872,208.98,209.358,30466.22
1770796800000,209.362,210.229,209.291,210.148,30388.97
1770811200000,210.151,210.519,208.642,209.434,82555.03
1770825600000,209.434,209.48,208.175,208.499,42873.86
1770840000000,208.498,208.912,208.453,208.789,15818.99
1770854400000,208.789,209,207.63,207.962,45411.56
1770868800000,207.96,208.951,207.776,208.621,40929.34
1770883200000,208.62,209.307,208.385,209.256,33080.6
1770897600000,209.253,209.554,208.339,208.42,51977.56
